date,a_list,b_list,c_list,d_list
2020-01-13 11:00:00,5.915474919727132,8.103123368101631,1.5537533994017916,3.310156068259997
2020-01-13 12:00:00,5.432312861897781,8.830056159945315,1.7942214489737631,5.10137718408361
2020-01-13 13:00:00,7.345506675439421,9.52378263719059,1.9290454132251673,4.4233759754289
2020-01-13 14:00:00,6.256778613551909,9.313593313109843,0.8133872904567246,5.274805892131412
2020-01-13 15:00:00,5.154028508717271,8.523267909318273,0.28823170196988324,2.706753093561133
2020-01-13 16:00:00,6.796217235637277,10.13474136814273,3.8605898887929397,3.863865939195526
2020-01-13 17:00:00,6.976646279565658,9.290761894559717,1.882780940832447,3.8684421484306055
2020-01-13 18:00:00,5.539552430845864,7.640840407738285,2.124590228202142,5.7250266061609665
2020-01-13 19:00:00,5.473703190713049,7.174173768205819,1.5990155226654785,3.1263345122908164
2020-01-13 20:00:00,5.101616465890586,7.534675396829058,2.4712719906151634,3.501181165353656
2020-01-13 21:00:00,4.75497481985625,7.031228788205272,0.8697719036401511,3.420864712486154
2020-01-13 22:00:00,5.744144129604578,7.981483703177106,1.5908168469794406,3.837417703830245
2020-01-13 23:00:00,4.783178511870437,9.581532631071033,2.1202206341470684,4.4813429600918795
2020-01-14 00:00:00,5.194311980911846,8.71799333883676,1.624733486596741,4.1770390768647125
2020-01-14 01:00:00,3.6711550780350577,7.806695655510784,-0.1313269350113193,2.187136568111207
2020-01-14 02:00:00,5.469369265886414,8.808899661031605,0.02491957283579116,3.2390110995806176
2020-01-14 03:00:00,3.2959044531430055,7.216667327192098,0.7087528880347204,3.7421121982540306
2020-01-14 04:00:00,5.000458577425803,9.05331965873629,1.2400902714072186,2.6108188928320204
2020-01-14 05:00:00,6.191553856977064,11.463272387039503,3.0216274402160694,4.519801880095288
2020-01-14 06:00:00,4.839798940564053,7.089756339904657,0.10345038473905599,2.453516928447838
2020-01-14 07:00:00,3.3756959960643522,6.722623873675819,1.8306501503041654,2.6516092200321393
2020-01-14 08:00:00,3.1686977600245454,7.137228096949236,-0.07354557483928237,2.8648250550823082
2020-01-14 09:00:00,4.986079106570796,9.813063205763974,1.567579013296168,3.7162727697603937
2020-01-14 10:00:00,4.408960307754591,6.811730123548275,1.8071821835402821,2.345954541896459
2020-01-14 11:00:00,4.478681747708762,9.066288687389237,0.2968650880082683,3.9329146619621174
2020-01-14 12:00:00,5.829098849362435,8.51189306756535,3.134938121790703,4.643362346053648
2020-01-14 13:00:00,5.517793543984741,8.86211566416178,1.3178035961121701,4.032554375117161
2020-01-14 14:00:00,5.171580933031704,7.137769141616899,1.4545004257465863,2.5063304329801346
2020-01-14 15:00:00,3.83624729500781,8.341484082813066,0.8224458485974042,3.0853181106017704
2020-01-14 16:00:00,4.416933635887003,8.220963271472566,0.8162391384891343,3.2201349373607697
2020-01-14 17:00:00,4.813864853135611,8.18998414473368,1.1789944505839767,3.1389514946987616
2020-01-14 18:00:00,4.587317538772521,7.93047830402301,0.2840375764623213,2.9570096505882097
2020-01-14 19:00:00,5.9152408936199405,8.632724511007606,2.8867310365492944,5.110359976073363
2020-01-14 20:00:00,4.636069056423131,8.8199821112333,1.7685563558618238,2.525832971404428
2020-01-14 21:00:00,5.7159154343555825,9.689620906778377,1.351477426293613,3.478670730944302
2020-01-14 22:00:00,4.512365685217641,8.045567914232224,0.093097445519571,2.9652133281368696
2020-01-14 23:00:00,4.905242811026415,8.010863006773617,0.723814017880926,3.4606484619950253
2020-01-15 00:00:00,4.391881786717994,8.285853503464704,0.7859210325312587,3.2261501348431763
2020-01-15 01:00:00,4.028230421488091,7.751287917736074,1.6117640908064441,3.633569148785598
2020-01-15 02:00:00,5.602729970299607,8.173065535237619,3.1335282226723544,3.7432968480336424
2020-01-15 03:00:00,6.165914389548753,8.84156312056513,2.34053146040253,4.375605285172382
2020-01-15 04:00:00,5.7742363938929815,9.070652637728717,2.555964274664172,3.88282032570227
2020-01-15 05:00:00,3.950698754656182,8.651018134141886,0.20044766867149733,3.4040823612250097
2020-01-15 06:00:00,6.101263845822078,8.164036129502547,0.5353360660096669,2.1735319479177084
2020-01-15 07:00:00,2.8805730747993334,8.654257661720097,2.518368599720379,4.02145661377837
2020-01-15 08:00:00,3.414662032645051,6.257627967159669,-0.6712545485075552,1.1495235385749436
2020-01-15 09:00:00,6.742786299008676,8.819912023921214,0.5851967229120246,3.164390120534095
2020-01-15 10:00:00,3.4976279983088316,6.837330511012144,-0.45716431273607405,0.9497565067005564
2020-01-15 11:00:00,6.903575377576047,9.864496932707347,3.228917712057192,6.13578143108489
2020-01-15 12:00:00,6.934435223374949,7.19083496516777,1.1882035703373233,4.137101147448685
2020-01-15 13:00:00,6.286205211705102,9.637713686975948,2.4908287031009717,3.32091175787935
2020-01-15 14:00:00,4.631183391434077,6.6780805668702605,-0.10001916080810846,1.4789101127412358
2020-01-15 15:00:00,6.8960629028989375,9.598244838573477,3.586328596646779,5.157250875966427
2020-01-15 16:00:00,3.8888815511442427,7.891803582947753,0.49057918490093344,2.5194540295994803
2020-01-15 17:00:00,4.4523963319649935,8.570200246697386,1.23001854623968,3.012763480057302
2020-01-15 18:00:00,5.223681840440618,7.246947575769326,-0.7703999879428385,2.232989714966747
2020-01-15 19:00:00,4.840488044712498,9.176695510129667,-1.0870602433598893,3.4871307231152007
2020-01-15 20:00:00,5.419312715403491,8.905098714023357,0.9247277752633191,4.989527018201355
2020-01-15 21:00:00,5.107258709318817,7.13907123662006,1.9371812397383914,2.3725740008450513
2020-01-15 22:00:00,5.510717954699114,7.804111339278357,2.1928433839848256,3.5960681479813923
2020-01-15 23:00:00,6.3728932295425285,8.728198092840794,0.11248064796991852,4.06371015804342
2020-01-16 00:00:00,6.187546294276616,7.995449486509668,2.6286408734536693,4.9179043237432065
2020-01-16 01:00:00,4.617577097095625,8.9749666569887,1.4703537143046175,3.839318810699504
2020-01-16 02:00:00,4.845162054640307,7.20473549791837,1.103199893603812,3.630583609003052
2020-01-16 03:00:00,4.758748543525918,7.505483840363756,0.6361897980710007,3.205875645050838
2020-01-16 04:00:00,3.857575549190342,8.171647172444914,0.7711245344532244,2.5673680792619957
2020-01-16 05:00:00,3.929387049456139,8.646009237225813,0.9354052555878589,1.9844917235122908
2020-01-16 06:00:00,5.043273505949293,9.167376588230734,2.178437604877885,3.9976788876344207
2020-01-16 07:00:00,4.122127846961728,7.303901202705443,0.1601284259076059,2.7447759917243824
2020-01-16 08:00:00,6.816792455179373,8.248938990606415,1.9848096915760736,3.9316424154549177
2020-01-16 09:00:00,5.932983971084619,8.821043841313408,1.011194887617655,4.375449743223344
2020-01-16 10:00:00,6.370202586428571,8.687857264712498,0.16858023421337331,2.955408008442182
2020-01-16 11:00:00,3.771839226183677,6.9454345546852085,1.199043592405883,2.046128828049076
2020-01-16 12:00:00,5.886388925232275,8.134589049299768,2.0075339352506982,5.8679375797046145
2020-01-16 13:00:00,4.124679854933163,7.769397889225566,1.9884500929692062,3.730950181280738
2020-01-16 14:00:00,6.5487833832281614,8.53790632710638,0.6429805997886868,3.5807140292651973
2020-01-16 15:00:00,6.5456036415713665,8.379956148438882,0.8532483619826301,5.138004778112458
2020-01-16 16:00:00,3.859761354997567,8.011491427579088,-1.033583500142977,1.3870434610872466
2020-01-16 17:00:00,5.039248458935005,8.17154288465943,2.982835273232374,4.53856166146883
2020-01-16 18:00:00,6.685672098002569,9.360940480666057,2.4106046081688515,4.384608855659571
2020-01-16 19:00:00,5.545874455177686,10.14604306905297,2.6085479937720004,3.413046151427135
2020-01-16 20:00:00,4.900831984121775,9.358554104486114,2.7256235166144775,6.213694416882549
2020-01-16 21:00:00,3.721123250547387,8.081449977451161,0.8288151623446705,3.176615614473196
2020-01-16 22:00:00,5.711084931594042,8.610297003561046,1.3895718184282508,3.4934406537201115
2020-01-16 23:00:00,2.720140837789451,6.305369333170056,0.8133448714673042,2.474277995118685
2020-01-17 00:00:00,3.5836158771080964,8.504279175023672,0.6435929228303219,2.0616286361637375
2020-01-17 01:00:00,4.173847525696535,7.602082913916158,0.7871330424044417,2.8722657709946606
2020-01-17 02:00:00,6.543688605121682,9.134182269813184,1.5377682244746969,3.7899309809757824
2020-01-17 03:00:00,6.219256741298189,9.560063719884676,1.9203657773350944,4.8923214121336205
2020-01-17 04:00:00,3.7429367663299273,7.993323834012729,-0.06303535832362539,1.8630211728208952
2020-01-17 05:00:00,6.193360670617684,8.932099322964696,2.053035432627291,4.38614934779509
2020-01-17 06:00:00,7.167188699081757,10.140144963755608,1.749243872393808,4.323612518337946
2020-01-17 07:00:00,5.822057671022066,8.373606966211769,1.1810954303904608,5.120488955923294
2020-01-17 08:00:00,5.868607655413443,7.837831747536418,-0.5413922936815754,1.4952629231774015
2020-01-17 09:00:00,4.343437286401247,6.78497372907183,0.16103250519781787,2.74583903704492
2020-01-17 10:00:00,5.621392185722764,8.388163056137152,1.3866817811515417,4.804069693212851
2020-01-17 11:00:00,4.485767440645459,6.638555107977576,-0.18224098601344707,2.281300688415041
2020-01-17 12:00:00,3.16264998138678,6.466390387318214,-0.18965437633482218,1.9165732193545852
2020-01-17 13:00:00,4.96970834117062,8.145091919311977,1.4897888773839811,2.1198011276287225
2020-01-17 14:00:00,4.581585453948481,7.028328459442494,2.4597861040852793,4.0930899382381485
2020-01-17 15:00:00,4.417548405417119,8.76951926633226,-0.11825347940845576,3.8690804651636928
2020-01-17 16:00:00,5.204263274225552,8.135307828635328,1.3228666062430854,3.7882113699083826
2020-01-17 17:00:00,6.377047145426589,7.706440271363924,1.6690826971936437,3.622773074985709
2020-01-17 18:00:00,4.617985035876838,7.493726866609999,1.9886933354711387,2.7385125240439465
2020-01-17 19:00:00,5.641547288141439,8.66364011124897,1.4067220487859466,2.8884306133711397
2020-01-17 20:00:00,4.042861188071252,7.540894171041489,-0.18914136388913083,2.5269443249678707
2020-01-17 21:00:00,6.372403213649553,10.038006131376175,0.7390278469482457,5.316931692591933
2020-01-17 22:00:00,4.8954893203433985,6.959936341586339,1.1883144488751607,3.051926786725237
2020-01-17 23:00:00,7.129946803717596,10.529027276003951,1.6320629880527928,3.752301288502805
2020-01-18 00:00:00,5.091157149790346,9.054028073610736,2.1567225857302033,3.7104508755447396
2020-01-18 01:00:00,4.147240060888858,6.638560411091034,1.5661907678342588,3.851835602289694
2020-01-18 02:00:00,4.892195528739154,8.654589610171888,1.6842929597928413,3.399467954633247
2020-01-18 03:00:00,4.104722798670273,7.758918028425361,-0.17774758486505227,3.268029808918434
2020-01-18 04:00:00,7.4155484656144655,9.347100012473572,3.7686755428403718,4.796501420051965
2020-01-18 05:00:00,6.2241396943201455,9.01215222605563,3.1703436646220613,2.9991438556576067
2020-01-18 06:00:00,4.723387624071584,8.787860232167997,1.8307704179328015,3.45346474006954
2020-01-18 07:00:00,5.637344016721135,8.718971977425214,2.0450711573198186,2.3499263658973497
2020-01-18 08:00:00,5.318265931125645,8.452452208479043,1.6940723606234105,3.879099386149978
2020-01-18 09:00:00,3.6042993241954373,7.250107927473941,-0.44516507608064715,2.9201019028237853
2020-01-18 10:00:00,4.593460229180673,8.08260719799707,0.39410238576867274,2.3553044625405213
2020-01-18 11:00:00,4.639628726013327,7.983510725853651,2.016501878341887,1.4988623707295377
2020-01-18 12:00:00,3.338946872247493,4.766061148425362,0.07220524164279163,2.5054927693504556
2020-01-18 13:00:00,3.1055854026493157,7.487390971018824,0.02266405535040006,1.585773454326656
2020-01-18 14:00:00,6.1835670253798405,8.928966083594043,1.3815913339928825,3.994073432110754
2020-01-18 15:00:00,5.300403634003638,7.6982486330574895,2.663771484987452,4.399468510294362
2020-01-18 16:00:00,4.97037583816561,7.233732753575982,1.399906202044738,4.259422887231659
2020-01-18 17:00:00,6.348683249093688,8.500171563891264,1.3270690977170647,3.5287773163113947
2020-01-18 18:00:00,5.244764186762384,9.304557343663825,1.134581328512443,3.898701798988406
2020-01-18 19:00:00,5.474575560463059,8.899548002514292,3.6706508385829597,3.2764729251346716
2020-01-18 20:00:00,6.4615380541044045,6.694010755931417,1.2503675263121852,4.641946891270383
2020-01-18 21:00:00,5.257477650669243,9.11311876692386,2.726562298192456,3.601316581390787
2020-01-18 22:00:00,3.191666002005376,7.901494208483204,-0.03029543234568055,1.8440021799445927
2020-01-18 23:00:00,5.6197529058188955,8.08946722340101,1.2006078238138471,3.384699678236861
2020-01-19 00:00:00,4.000901318281312,7.516049628418984,1.2843614791777662,2.2172806309249724
2020-01-19 01:00:00,5.584131705061081,8.81839699755843,1.0671388907309916,4.236595175463874
2020-01-19 02:00:00,5.328621768347065,8.409091864696094,2.1866167136336747,3.72609546065388
2020-01-19 03:00:00,5.583572483120533,8.607219376808331,2.6332470309802227,3.8086356087847575
2020-01-19 04:00:00,6.264626428758813,8.259208863528581,3.813390563995541,4.899648295415532
2020-01-19 05:00:00,6.918603363107758,8.440371721328027,1.5930687460780548,3.9531044567716997
2020-01-19 06:00:00,5.685080738553697,8.204220955399522,1.9914385094073321,3.0720718525841075
2020-01-19 07:00:00,4.82984299165475,8.97028195469779,2.3859046323457296,3.430709947416297
2020-01-19 08:00:00,4.989595760382787,8.766985199136736,-0.13396534405070248,3.9790350112971518
2020-01-19 09:00:00,3.392827029253084,8.631867515753846,0.7057414703608418,2.9324839572168715
2020-01-19 10:00:00,7.048163010863652,9.366169025103554,2.704355712924119,5.422456440637033
2020-01-19 11:00:00,5.417810924238362,7.795779759766428,-0.01500569357323922,2.57328309257544
2020-01-19 12:00:00,4.907209641670329,7.8634189628499165,1.828073422381748,2.7359042622441025
2020-01-19 13:00:00,3.783516852575975,7.567167641427438,-0.27373155996335696,2.731005562455476
2020-01-19 14:00:00,4.601489508794073,7.357232814261707,0.5460574278260631,3.9840915962254657
2020-01-19 15:00:00,4.842438867983579,8.975038152998344,1.7153641412016527,3.954945654762425
2020-01-19 16:00:00,5.035671072507378,9.111719134835925,0.4994873142065709,3.855542813612863
2020-01-19 17:00:00,4.4681754773790505,7.967971386150687,-0.0552846148954802,2.0533173660346393
2020-01-19 18:00:00,5.368873535224815,8.45236876649011,1.3173523889897807,2.9357855398660746
2020-01-19 19:00:00,6.751998769050781,9.506690036088168,1.8770287121788312,4.4162478465877575
2020-01-19 20:00:00,5.7532119099624275,7.141237409858825,1.1326630045038009,4.2375092415835685
2020-01-19 21:00:00,7.230486185695945,9.981633409531577,2.512381840066654,5.563315439098939
2020-01-19 22:00:00,5.346378053365058,8.093893817682046,1.9117910890597045,3.2596100162079575
2020-01-19 23:00:00,5.8933322807677815,9.70212975706467,3.008356629214744,4.476279634923893
2020-01-20 00:00:00,4.421205223307745,9.536707505807254,1.4301690721428288,4.3426686495828
2020-01-20 01:00:00,6.4380312746149775,9.169626708074242,1.2359794564042146,3.9457143730329935
2020-01-20 02:00:00,3.8865316934227736,8.02253445427664,0.22857162653313856,3.695026819267887
2020-01-20 03:00:00,6.723720852503969,8.635335283203466,2.354592885571626,2.7027399222025643
2020-01-20 04:00:00,4.996165055750142,8.684005903845348,0.8710443301935276,3.6097421273907018
2020-01-20 05:00:00,4.9057587135875105,9.246594627637764,1.2543958475787442,3.3943961620343175
2020-01-20 06:00:00,6.000532643095184,8.86054887383515,1.6794151502834436,3.635113309532949
2020-01-20 07:00:00,3.438223038496368,6.123919726968065,-1.0713762819527894,2.0411498838965807
2020-01-20 08:00:00,4.723588904279357,9.727880912824173,2.2062150763268966,3.7073057906986735
2020-01-20 09:00:00,6.498181016871683,8.508620462479268,2.031253055841372,3.2042026921398956
2020-01-20 10:00:00,6.035151628944701,7.448444141072579,2.4257387009121953,2.7802736016654332
2020-01-20 11:00:00,4.147803130194973,6.924002647172368,0.34486485189491844,2.8999637949299837
2020-01-20 12:00:00,4.9093117052837805,7.7328008589582256,0.44364747190223497,2.570697596134373
2020-01-20 13:00:00,3.728024085729051,7.982843454647721,0.14805284806363828,1.9519146347634009
2020-01-20 14:00:00,6.935872341678226,8.456933307700082,1.9627479006375546,3.0887826792630295
2020-01-20 15:00:00,5.065456084685988,8.110915953163714,1.4317974367557962,3.3838691304397828
2020-01-20 16:00:00,3.598902622116767,8.162968006410917,-0.3933663923658408,3.212065461497619
2020-01-20 17:00:00,5.000003246097787,9.293306399829302,1.1118129605158087,3.661164973647057
2020-01-20 18:00:00,4.478608973853894,6.581502221494369,0.7686705202969292,1.9782126092752346
2020-01-20 19:00:00,7.579683843143743,11.438303268507859,1.6995259559746265,4.244175220685584
